Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
31	c7	258	appFace://	InInterests	0.16	0.00421875	0	0
31	c7	258	appFace://	OutInterests	0	0	0	0
31	c7	258	appFace://	InData	0	0	0	0
31	c7	258	appFace://	OutData	0.16	0.165625	0	0
31	c7	258	appFace://	InNacks	0	0	0	0
31	c7	258	appFace://	OutNacks	0	0	0	0
31	c7	258	appFace://	InSatisfiedInterests	0.16	0	0	0
31	c7	258	appFace://	InTimedOutInterests	0	0	0	0
31	c7	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c7	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c7	-1	all	SatisfiedInterests	0.1664	0	0	0
31	c7	-1	all	TimedOutInterests	0	0	0	0
31	c8	1	internal://	InInterests	0	0	0	0
31	c8	1	internal://	OutInterests	0	0	0	0
31	c8	1	internal://	InData	0	0	0	0
31	c8	1	internal://	OutData	0	0	0	0
31	c8	1	internal://	InNacks	0	0	0	0
31	c8	1	internal://	OutNacks	0	0	0	0
31	c8	1	internal://	InSatisfiedInterests	0	0	0	0
31	c8	1	internal://	InTimedOutInterests	0	0	0	0
31	c8	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
31	c8	1	internal://	OutTimedOutInterests	0	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	InInterests	0	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	OutInterests	0.16	0.00421875	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	InData	0.16	0.165625	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	OutData	0	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	InNacks	0	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	OutNacks	0	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	InSatisfiedInterests	0	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	InTimedOutInterests	0	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	OutSatisfiedInterests	0.16	0	0	0
31	c8	256	netdev://[00:00:00:00:00:0f]	OutTimedOutInterests	0	0	0	0
31	c8	257	internal://	InInterests	0	0	0	0
31	c8	257	internal://	OutInterests	0	0	0	0
31	c8	257	internal://	InData	0	0	0	0
31	c8	257	internal://	OutData	0	0	0	0
31	c8	257	internal://	InNacks	0	0	0	0
31	c8	257	internal://	OutNacks	0	0	0	0
31	c8	257	internal://	InSatisfiedInterests	0.0064	0	0	0
31	c8	257	internal://	InTimedOutInterests	0	0	0	0
31	c8	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c8	257	internal://	OutTimedOutInterests	0	0	0	0
31	c8	258	appFace://	InInterests	0.16	0.00421875	0	0
31	c8	258	appFace://	OutInterests	0	0	0	0
31	c8	258	appFace://	InData	0	0	0	0
31	c8	258	appFace://	OutData	0.16	0.165625	0	0
31	c8	258	appFace://	InNacks	0	0	0	0
31	c8	258	appFace://	OutNacks	0	0	0	0
31	c8	258	appFace://	InSatisfiedInterests	0.16	0	0	0
31	c8	258	appFace://	InTimedOutInterests	0	0	0	0
31	c8	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c8	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c8	-1	all	SatisfiedInterests	0.1664	0	0	0
31	c8	-1	all	TimedOutInterests	0	0	0	0
31	c9	1	internal://	InInterests	0	0	0	0
31	c9	1	internal://	OutInterests	0	0	0	0
31	c9	1	internal://	InData	0	0	0	0
31	c9	1	internal://	OutData	0	0	0	0
31	c9	1	internal://	InNacks	0	0	0	0
31	c9	1	internal://	OutNacks	0	0	0	0
31	c9	1	internal://	InSatisfiedInterests	0	0	0	0
31	c9	1	internal://	InTimedOutInterests	0	0	0	0
31	c9	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
31	c9	1	internal://	OutTimedOutInterests	0	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	InInterests	0	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	OutInterests	0.032	0.00084375	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	InData	0.032	0.033125	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	OutData	0	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	InNacks	0	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	OutNacks	0	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	InSatisfiedInterests	0	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	InTimedOutInterests	0	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	OutSatisfiedInterests	0.032	0	0	0
31	c9	256	netdev://[00:00:00:00:00:11]	OutTimedOutInterests	0	0	0	0
31	c9	257	internal://	InInterests	0	0	0	0
31	c9	257	internal://	OutInterests	0	0	0	0
31	c9	257	internal://	InData	0	0	0	0
31	c9	257	internal://	OutData	0	0	0	0
31	c9	257	internal://	InNacks	0	0	0	0
31	c9	257	internal://	OutNacks	0	0	0	0
31	c9	257	internal://	InSatisfiedInterests	0.00128	0	0	0
31	c9	257	internal://	InTimedOutInterests	0	0	0	0
31	c9	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c9	257	internal://	OutTimedOutInterests	0	0	0	0
31	c9	258	appFace://	InInterests	0.032	0.00084375	0	0
31	c9	258	appFace://	OutInterests	0	0	0	0
31	c9	258	appFace://	InData	0	0	0	0
31	c9	258	appFace://	OutData	0.032	0.033125	0	0
31	c9	258	appFace://	InNacks	0	0	0	0
31	c9	258	appFace://	OutNacks	0	0	0	0
31	c9	258	appFace://	InSatisfiedInterests	0.032	0	0	0
31	c9	258	appFace://	InTimedOutInterests	0	0	0	0
31	c9	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c9	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c9	-1	all	SatisfiedInterests	0.03328	0	0	0
31	c9	-1	all	TimedOutInterests	0	0	0	0
31	c10	1	internal://	InInterests	0	0	0	0
31	c10	1	internal://	OutInterests	0	0	0	0
31	c10	1	internal://	InData	0	0	0	0
31	c10	1	internal://	OutData	0	0	0	0
31	c10	1	internal://	InNacks	0	0	0	0
31	c10	1	internal://	OutNacks	0	0	0	0
31	c10	1	internal://	InSatisfiedInterests	0	0	0	0
31	c10	1	internal://	InTimedOutInterests	0	0	0	0
31	c10	1	internal://	OutSatisfiedInterests	0.032	0	0	0
31	c10	1	internal://	OutTimedOutInterests	0	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	InInterests	0	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	OutInterests	0.4	0.0109375	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	InData	0.4	0.414453	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	OutData	0	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	InNacks	0	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	OutNacks	0	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	InSatisfiedInterests	0	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	InTimedOutInterests	0	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	OutSatisfiedInterests	0.4	0	0	0
31	c10	256	netdev://[00:00:00:00:00:13]	OutTimedOutInterests	0	0	0	0
31	c10	257	internal://	InInterests	0	0	0	0
31	c10	257	internal://	OutInterests	0	0	0	0
31	c10	257	internal://	InData	0	0	0	0
31	c10	257	internal://	OutData	0	0	0	0
31	c10	257	internal://	InNacks	0	0	0	0
31	c10	257	internal://	OutNacks	0	0	0	0
31	c10	257	internal://	InSatisfiedInterests	0.032	0	0	0
31	c10	257	internal://	InTimedOutInterests	0	0	0	0
31	c10	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c10	257	internal://	OutTimedOutInterests	0	0	0	0
31	c10	258	appFace://	InInterests	0.4	0.0109375	0	0
31	c10	258	appFace://	OutInterests	0	0	0	0
31	c10	258	appFace://	InData	0	0	0	0
31	c10	258	appFace://	OutData	0.4	0.414453	0	0
31	c10	258	appFace://	InNacks	0	0	0	0
31	c10	258	appFace://	OutNacks	0	0	0	0
31	c10	258	appFace://	InSatisfiedInterests	0.4	0	0	0
31	c10	258	appFace://	InTimedOutInterests	0	0	0	0
31	c10	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c10	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c10	-1	all	SatisfiedInterests	0.432	0	0	0
31	c10	-1	all	TimedOutInterests	0	0	0	0
31	c11	1	internal://	InInterests	0	0	0	0
31	c11	1	internal://	OutInterests	0	0	0	0
31	c11	1	internal://	InData	0	0	0	0
31	c11	1	internal://	OutData	0	0	0	0
31	c11	1	internal://	InNacks	0	0	0	0
31	c11	1	internal://	OutNacks	0	0	0	0
31	c11	1	internal://	InSatisfiedInterests	0	0	0	0
31	c11	1	internal://	InTimedOutInterests	0	0	0	0
31	c11	1	internal://	OutSatisfiedInterests	0.032	0	0	0
31	c11	1	internal://	OutTimedOutInterests	0	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	InInterests	0	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	OutInterests	0.4	0.0109375	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	InData	0.4	0.414453	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	OutData	0	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	InNacks	0	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	OutNacks	0	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	InSatisfiedInterests	0	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	InTimedOutInterests	0	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	OutSatisfiedInterests	0.4	0	0	0
31	c11	256	netdev://[00:00:00:00:00:15]	OutTimedOutInterests	0	0	0	0
31	c11	257	internal://	InInterests	0	0	0	0
31	c11	257	internal://	OutInterests	0	0	0	0
31	c11	257	internal://	InData	0	0	0	0
31	c11	257	internal://	OutData	0	0	0	0
31	c11	257	internal://	InNacks	0	0	0	0
31	c11	257	internal://	OutNacks	0	0	0	0
31	c11	257	internal://	InSatisfiedInterests	0.032	0	0	0
31	c11	257	internal://	InTimedOutInterests	0	0	0	0
31	c11	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c11	257	internal://	OutTimedOutInterests	0	0	0	0
31	c11	258	appFace://	InInterests	0.4	0.0109375	0	0
31	c11	258	appFace://	OutInterests	0	0	0	0
31	c11	258	appFace://	InData	0	0	0	0
31	c11	258	appFace://	OutData	0.4	0.414453	0	0
31	c11	258	appFace://	InNacks	0	0	0	0
31	c11	258	appFace://	OutNacks	0	0	0	0
31	c11	258	appFace://	InSatisfiedInterests	0.4	0	0	0
31	c11	258	appFace://	InTimedOutInterests	0	0	0	0
31	c11	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c11	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c11	-1	all	SatisfiedInterests	0.432	0	0	0
31	c11	-1	all	TimedOutInterests	0	0	0	0
31	c12	1	internal://	InInterests	0	0	0	0
31	c12	1	internal://	OutInterests	0	0	0	0
31	c12	1	internal://	InData	0	0	0	0
31	c12	1	internal://	OutData	0	0	0	0
31	c12	1	internal://	InNacks	0	0	0	0
31	c12	1	internal://	OutNacks	0	0	0	0
31	c12	1	internal://	InSatisfiedInterests	0	0	0	0
31	c12	1	internal://	InTimedOutInterests	0	0	0	0
31	c12	1	internal://	OutSatisfiedInterests	0.032	0	0	0
31	c12	1	internal://	OutTimedOutInterests	0	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	InInterests	0	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	OutInterests	0.4	0.0109375	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	InData	0.4	0.414453	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	OutData	0	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	InNacks	0	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	OutNacks	0	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	InSatisfiedInterests	0	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	InTimedOutInterests	0	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	OutSatisfiedInterests	0.4	0	0	0
31	c12	256	netdev://[00:00:00:00:00:17]	OutTimedOutInterests	0	0	0	0
31	c12	257	internal://	InInterests	0	0	0	0
31	c12	257	internal://	OutInterests	0	0	0	0
31	c12	257	internal://	InData	0	0	0	0
31	c12	257	internal://	OutData	0	0	0	0
31	c12	257	internal://	InNacks	0	0	0	0
31	c12	257	internal://	OutNacks	0	0	0	0
31	c12	257	internal://	InSatisfiedInterests	0.032	0	0	0
31	c12	257	internal://	InTimedOutInterests	0	0	0	0
31	c12	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c12	257	internal://	OutTimedOutInterests	0	0	0	0
31	c12	258	appFace://	InInterests	0.4	0.0109375	0	0
31	c12	258	appFace://	OutInterests	0	0	0	0
31	c12	258	appFace://	InData	0	0	0	0
31	c12	258	appFace://	OutData	0.4	0.414453	0	0
31	c12	258	appFace://	InNacks	0	0	0	0
31	c12	258	appFace://	OutNacks	0	0	0	0
31	c12	258	appFace://	InSatisfiedInterests	0.4	0	0	0
31	c12	258	appFace://	InTimedOutInterests	0	0	0	0
31	c12	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c12	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c12	-1	all	SatisfiedInterests	0.432	0	0	0
31	c12	-1	all	TimedOutInterests	0	0	0	0
31	c13	1	internal://	InInterests	0	0	0	0
31	c13	1	internal://	OutInterests	0	0	0	0
31	c13	1	internal://	InData	0	0	0	0
31	c13	1	internal://	OutData	0	0	0	0
31	c13	1	internal://	InNacks	0	0	0	0
31	c13	1	internal://	OutNacks	0	0	0	0
31	c13	1	internal://	InSatisfiedInterests	0	0	0	0
31	c13	1	internal://	InTimedOutInterests	0	0	0	0
31	c13	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
31	c13	1	internal://	OutTimedOutInterests	0	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	InInterests	0	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	OutInterests	0.08	0.0021875	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	InData	0.08	0.0828906	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	OutData	0	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	InNacks	0	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	OutNacks	0	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	InSatisfiedInterests	0	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	InTimedOutInterests	0	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	OutSatisfiedInterests	0.08	0	0	0
31	c13	256	netdev://[00:00:00:00:00:19]	OutTimedOutInterests	0	0	0	0
31	c13	257	internal://	InInterests	0	0	0	0
31	c13	257	internal://	OutInterests	0	0	0	0
31	c13	257	internal://	InData	0	0	0	0
31	c13	257	internal://	OutData	0	0	0	0
31	c13	257	internal://	InNacks	0	0	0	0
31	c13	257	internal://	OutNacks	0	0	0	0
31	c13	257	internal://	InSatisfiedInterests	0.0064	0	0	0
31	c13	257	internal://	InTimedOutInterests	0	0	0	0
31	c13	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c13	257	internal://	OutTimedOutInterests	0	0	0	0
31	c13	258	appFace://	InInterests	0.08	0.0021875	0	0
31	c13	258	appFace://	OutInterests	0	0	0	0
31	c13	258	appFace://	InData	0	0	0	0
31	c13	258	appFace://	OutData	0.08	0.0828906	0	0
31	c13	258	appFace://	InNacks	0	0	0	0
31	c13	258	appFace://	OutNacks	0	0	0	0
31	c13	258	appFace://	InSatisfiedInterests	0.08	0	0	0
31	c13	258	appFace://	InTimedOutInterests	0	0	0	0
31	c13	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c13	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c13	-1	all	SatisfiedInterests	0.0864	0	0	0
31	c13	-1	all	TimedOutInterests	0	0	0	0
31	c14	1	internal://	InInterests	0	0	0	0
31	c14	1	internal://	OutInterests	0	0	0	0
31	c14	1	internal://	InData	0	0	0	0
31	c14	1	internal://	OutData	0	0	0	0
31	c14	1	internal://	InNacks	0	0	0	0
31	c14	1	internal://	OutNacks	0	0	0	0
31	c14	1	internal://	InSatisfiedInterests	0	0	0	0
31	c14	1	internal://	InTimedOutInterests	0	0	0	0
31	c14	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
31	c14	1	internal://	OutTimedOutInterests	0	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	InInterests	0	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	OutInterests	0.08	0.0021875	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	InData	0.08	0.0828906	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	OutData	0	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	InNacks	0	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	OutNacks	0	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	InSatisfiedInterests	0	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	InTimedOutInterests	0	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	OutSatisfiedInterests	0.08	0	0	0
31	c14	256	netdev://[00:00:00:00:00:1b]	OutTimedOutInterests	0	0	0	0
31	c14	257	internal://	InInterests	0	0	0	0
31	c14	257	internal://	OutInterests	0	0	0	0
31	c14	257	internal://	InData	0	0	0	0
31	c14	257	internal://	OutData	0	0	0	0
31	c14	257	internal://	InNacks	0	0	0	0
31	c14	257	internal://	OutNacks	0	0	0	0
31	c14	257	internal://	InSatisfiedInterests	0.0064	0	0	0
31	c14	257	internal://	InTimedOutInterests	0	0	0	0
31	c14	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c14	257	internal://	OutTimedOutInterests	0	0	0	0
31	c14	258	appFace://	InInterests	0.08	0.0021875	0	0
31	c14	258	appFace://	OutInterests	0	0	0	0
31	c14	258	appFace://	InData	0	0	0	0
31	c14	258	appFace://	OutData	0.08	0.0828906	0	0
31	c14	258	appFace://	InNacks	0	0	0	0
31	c14	258	appFace://	OutNacks	0	0	0	0
31	c14	258	appFace://	InSatisfiedInterests	0.08	0	0	0
31	c14	258	appFace://	InTimedOutInterests	0	0	0	0
31	c14	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c14	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c14	-1	all	SatisfiedInterests	0.0864	0	0	0
31	c14	-1	all	TimedOutInterests	0	0	0	0
31	c15	1	internal://	InInterests	0	0	0	0
31	c15	1	internal://	OutInterests	0	0	0	0
31	c15	1	internal://	InData	0	0	0	0
31	c15	1	internal://	OutData	0	0	0	0
31	c15	1	internal://	InNacks	0	0	0	0
31	c15	1	internal://	OutNacks	0	0	0	0
31	c15	1	internal://	InSatisfiedInterests	0	0	0	0
31	c15	1	internal://	InTimedOutInterests	0	0	0	0
31	c15	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
31	c15	1	internal://	OutTimedOutInterests	0	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	InInterests	0	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	OutInterests	0.08	0.0021875	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	InData	0.08	0.0828906	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	OutData	0	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	InNacks	0	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	OutNacks	0	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	InSatisfiedInterests	0	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	InTimedOutInterests	0	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	OutSatisfiedInterests	0.08	0	0	0
31	c15	256	netdev://[00:00:00:00:00:1d]	OutTimedOutInterests	0	0	0	0
31	c15	257	internal://	InInterests	0	0	0	0
31	c15	257	internal://	OutInterests	0	0	0	0
31	c15	257	internal://	InData	0	0	0	0
31	c15	257	internal://	OutData	0	0	0	0
31	c15	257	internal://	InNacks	0	0	0	0
31	c15	257	internal://	OutNacks	0	0	0	0
31	c15	257	internal://	InSatisfiedInterests	0.0064	0	0	0
31	c15	257	internal://	InTimedOutInterests	0	0	0	0
31	c15	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c15	257	internal://	OutTimedOutInterests	0	0	0	0
31	c15	258	appFace://	InInterests	0.08	0.0021875	0	0
31	c15	258	appFace://	OutInterests	0	0	0	0
31	c15	258	appFace://	InData	0	0	0	0
31	c15	258	appFace://	OutData	0.08	0.0828906	0	0
31	c15	258	appFace://	InNacks	0	0	0	0
31	c15	258	appFace://	OutNacks	0	0	0	0
31	c15	258	appFace://	InSatisfiedInterests	0.08	0	0	0
31	c15	258	appFace://	InTimedOutInterests	0	0	0	0
31	c15	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c15	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c15	-1	all	SatisfiedInterests	0.0864	0	0	0
31	c15	-1	all	TimedOutInterests	0	0	0	0
31	c16	1	internal://	InInterests	0	0	0	0
31	c16	1	internal://	OutInterests	0	0	0	0
31	c16	1	internal://	InData	0	0	0	0
31	c16	1	internal://	OutData	0	0	0	0
31	c16	1	internal://	InNacks	0	0	0	0
31	c16	1	internal://	OutNacks	0	0	0	0
31	c16	1	internal://	InSatisfiedInterests	0	0	0	0
31	c16	1	internal://	InTimedOutInterests	0	0	0	0
31	c16	1	internal://	OutSatisfiedInterests	0.0064	0	0	0
31	c16	1	internal://	OutTimedOutInterests	0	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	InInterests	0	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	OutInterests	0.08	0.0021875	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	InData	0.08	0.0828906	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	OutData	0	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	InNacks	0	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	OutNacks	0	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	InSatisfiedInterests	0	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	InTimedOutInterests	0	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	OutSatisfiedInterests	0.08	0	0	0
31	c16	256	netdev://[00:00:00:00:00:1f]	OutTimedOutInterests	0	0	0	0
31	c16	257	internal://	InInterests	0	0	0	0
31	c16	257	internal://	OutInterests	0	0	0	0
31	c16	257	internal://	InData	0	0	0	0
31	c16	257	internal://	OutData	0	0	0	0
31	c16	257	internal://	InNacks	0	0	0	0
31	c16	257	internal://	OutNacks	0	0	0	0
31	c16	257	internal://	InSatisfiedInterests	0.0064	0	0	0
31	c16	257	internal://	InTimedOutInterests	0	0	0	0
31	c16	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c16	257	internal://	OutTimedOutInterests	0	0	0	0
31	c16	258	appFace://	InInterests	0.08	0.0021875	0	0
31	c16	258	appFace://	OutInterests	0	0	0	0
31	c16	258	appFace://	InData	0	0	0	0
31	c16	258	appFace://	OutData	0.08	0.0828906	0	0
31	c16	258	appFace://	InNacks	0	0	0	0
31	c16	258	appFace://	OutNacks	0	0	0	0
31	c16	258	appFace://	InSatisfiedInterests	0.08	0	0	0
31	c16	258	appFace://	InTimedOutInterests	0	0	0	0
31	c16	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c16	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c16	-1	all	SatisfiedInterests	0.0864	0	0	0
31	c16	-1	all	TimedOutInterests	0	0	0	0
31	c17	1	internal://	InInterests	0	0	0	0
31	c17	1	internal://	OutInterests	0	0	0	0
31	c17	1	internal://	InData	0	0	0	0
31	c17	1	internal://	OutData	0	0	0	0
31	c17	1	internal://	InNacks	0	0	0	0
31	c17	1	internal://	OutNacks	0	0	0	0
31	c17	1	internal://	InSatisfiedInterests	0	0	0	0
31	c17	1	internal://	InTimedOutInterests	0	0	0	0
31	c17	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
31	c17	1	internal://	OutTimedOutInterests	0	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	InInterests	0	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	OutInterests	0.016	0.0004375	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	InData	0.016	0.0165781	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	OutData	0	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	InNacks	0	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	OutNacks	0	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	InSatisfiedInterests	0	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	InTimedOutInterests	0	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	OutSatisfiedInterests	0.016	0	0	0
31	c17	256	netdev://[00:00:00:00:00:21]	OutTimedOutInterests	0	0	0	0
31	c17	257	internal://	InInterests	0	0	0	0
31	c17	257	internal://	OutInterests	0	0	0	0
31	c17	257	internal://	InData	0	0	0	0
31	c17	257	internal://	OutData	0	0	0	0
31	c17	257	internal://	InNacks	0	0	0	0
31	c17	257	internal://	OutNacks	0	0	0	0
31	c17	257	internal://	InSatisfiedInterests	0.00128	0	0	0
31	c17	257	internal://	InTimedOutInterests	0	0	0	0
31	c17	257	internal://	OutSatisfiedInterests	0	0	0	0
31	c17	257	internal://	OutTimedOutInterests	0	0	0	0
31	c17	258	appFace://	InInterests	0.016	0.0004375	0	0
31	c17	258	appFace://	OutInterests	0	0	0	0
31	c17	258	appFace://	InData	0	0	0	0
31	c17	258	appFace://	OutData	0.016	0.0165781	0	0
31	c17	258	appFace://	InNacks	0	0	0	0
31	c17	258	appFace://	OutNacks	0	0	0	0
31	c17	258	appFace://	InSatisfiedInterests	0.016	0	0	0
31	c17	258	appFace://	InTimedOutInterests	0	0	0	0
31	c17	258	appFace://	OutSatisfiedInterests	0	0	0	0
31	c17	258	appFace://	OutTimedOutInterests	0	0	0	0
31	c17	-1	all	SatisfiedInterests	0.01728	0	0	0
31	c17	-1	all	TimedOutInterests	0	0	0	0
31	c18	1	internal://	InInterests	0	0	0	0
31	c18	1	internal://	OutInterests	0	0	0	0
31	c18	1	internal://	InData	0	0	0	0
31	c18	1	internal://	OutData	0	0	0	0
31	c18	1	internal://	InNacks	0	0	0	0
31	c18	1	internal://	OutNacks	0	0	0	0
31	c18	1	internal://	InSatisfiedInterests	0	0	0	0
31	c18	1	internal://	InTimedOutInterests	0	0	0	0
31	c18	1	internal://	OutSatisfiedInterests	0.00128	0	0	0
31	c18	1	internal://	OutTimedOutInterests	0	0	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	InInterests	0	0	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	OutInterests	0.016	0.0004375	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	InData	0.016	0.0165781	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	OutData	0	0	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	InNacks	0	0	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	OutNacks	0	0	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	InSatisfiedInterests	0	0	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	InTimedOutInterests	0	0	0	0
31	c18	256	netdev://[00:00:00:00:00:23]	OutSatisfiedInterests	0.016	0	0	0
